895	GCF_000196035.1_ASM19603v1_genomic.fna.gz	NC_003210.1:544374-544663	lmonocytogenes	35
895	GCF_003606695.1_ASM360669v1_genomic.fna.gz	NZ_QXKH01000001.1:343817-344106	lmonocytogenes	9
895	GCF_001481825.1_ASM148182v1_genomic.fna.gz	NZ_LNNL01000001.1:44468-45053	lmonocytogenes	1327
895	GCF_003589505.1_ASM358950v1_genomic.fna.gz	NZ_QYIP01000001.1:44317-44933	lmonocytogenes	671
896	GCF_003589505.1_ASM358950v1_genomic.fna.gz	NZ_QYIP01000001.1:60197-61141	lmonocytogenes	671
897	GCF_003589505.1_ASM358950v1_genomic.fna.gz	NZ_QYIP01000002.1:5340-6830	lmonocytogenes	671
898	GCF_002446415.1_ASM244641v1_genomic.fna.gz	NZ_NXSR01000011.1:115975-116264	lmonocytogenes	9
898	GCF_001710755.1_ASM171075v1_genomic.fna.gz	NZ_MDPD01000010.1:1176833-1177442	lmonocytogenes	7
898	GCF_001710755.1_ASM171075v1_genomic.fna.gz	NZ_MDPD01000018.1:5337-7355	lmonocytogenes	7
898	GCF_003002785.1_ASM300278v1_genomic.fna.gz	NZ_PVVV01000006.1:2691-3276	lmonocytogenes	2
898	GCF_001565235.1_LM08-00154_assembly_genomic.fna.gz	NZ_CYWD01000027.1:1031-1538	lmonocytogenes	10
899	GCF_003187525.1_ASM318752v1_genomic.fna.gz	NZ_QADJ01000003.1:317446-317924	lmonocytogenes	120
899	GCF_900169725.1_5477_genomic.fna.gz	NZ_FWDY01000931.1:1-162	lmonocytogenes	29
900	GCF_900169725.1_5477_genomic.fna.gz	NZ_FWDY01000913.1:3-436	lmonocytogenes	29
901	GCF_900169725.1_5477_genomic.fna.gz	NZ_FWDY01000116.1:5432-5731	lmonocytogenes	29
902	GCF_900169725.1_5477_genomic.fna.gz	NZ_FWDY01000168.1:0-156	lmonocytogenes	29
903	GCF_002760535.1_ASM276053v1_genomic.fna.gz	NZ_AWWS01000001.1:344171-344460	lmonocytogenes	9
903	GCF_002445545.1_ASM244554v1_genomic.fna.gz	NZ_NXPO01000011.1:125303-125844	lmonocytogenes	562
903	GCF_000708245.1_LI0521_genomic.fna.gz	NZ_JMMW01000009.1:35959-36544	lmonocytogenes	2
903	GCF_001447225.1_ASM144722v1_genomic.fna.gz	NZ_LMXJ01000004.1:364-949	lmonocytogenes	495
903	GCF_900452915.1_50681_D01_genomic.fna.gz	NZ_UGPH01000001.1:550549-551134	lmonocytogenes	1
903	GCF_001827175.1_ASM182717v1_genomic.fna.gz	NZ_MJQB01000004.1:93940-95229	lmonocytogenes	1204
903	GCF_001827175.1_ASM182717v1_genomic.fna.gz	NZ_MJQB01000018.1:33287-33570	lmonocytogenes	1204
903	GCF_001827175.1_ASM182717v1_genomic.fna.gz	NZ_MJQB01000018.1:48765-50801	lmonocytogenes	1204
903	GCF_002526115.1_ASM252611v1_genomic.fna.gz	NZ_NXUE01000011.1:11886-12040	lmonocytogenes	9
903	GCF_002445715.1_ASM244571v1_genomic.fna.gz	NZ_NXQZ01000001.1:294741-295030	lmonocytogenes	9
903	GCF_002489305.1_ASM248930v1_genomic.fna.gz	NZ_NYPQ01000017.1:2794-3379	lmonocytogenes	5
903	GCF_001827695.1_ASM182769v1_genomic.fna.gz	NZ_MJRF01000004.1:156010-158239	lmonocytogenes	321
903	GCF_001827695.1_ASM182769v1_genomic.fna.gz	NZ_MJRF01000004.1:174641-175126	lmonocytogenes	321
903	GCF_001827695.1_ASM182769v1_genomic.fna.gz	NZ_MJRF01000004.1:212968-213553	lmonocytogenes	321
903	GCF_001583015.1_CFSAN026583_01.1_genomic.fna.gz	NZ_LUEU01000001.1:229555-231853	lmonocytogenes	1331
904	GCF_001465135.2_ASM146513v2_genomic.fna.gz	NZ_LJOZ02000001.1:294806-295095	lmonocytogenes	9
904	GCF_001711255.1_ASM171125v1_genomic.fna.gz	NZ_MDPH01000005.1:261580-261804	lmonocytogenes	91
904	GCF_002775825.1_ASM277582v1_genomic.fna.gz	NZ_NOZX01000001.1:176685-176968	lmonocytogenes	14
904	GCF_002775825.1_ASM277582v1_genomic.fna.gz	NZ_NOZX01000001.1:192163-194071	lmonocytogenes	14
904	GCF_002525895.1_ASM252589v1_genomic.fna.gz	NZ_NXTA01000001.1:429717-431273	lmonocytogenes	7
904	GCF_002525895.1_ASM252589v1_genomic.fna.gz	NZ_NXTA01000002.1:1208722-1209331	lmonocytogenes	7
904	GCF_002525615.1_ASM252561v1_genomic.fna.gz	NZ_NYER01000004.1:11790-12079	lmonocytogenes	9
904	GCF_003587805.1_ASM358780v1_genomic.fna.gz	NZ_QYDY01000008.1:3550-4057	lmonocytogenes	1291
904	GCF_001752075.1_ASM175207v1_genomic.fna.gz	NZ_MJTQ01000017.1:212-797	lmonocytogenes	1
904	GCF_002915935.1_ASM291593v1_genomic.fna.gz	NZ_PQHL01000001.1:49627-50955	lmonocytogenes	3
904	GCF_002915935.1_ASM291593v1_genomic.fna.gz	NZ_PQHL01000002.1:5431-7646	lmonocytogenes	3
904	GCF_002915935.1_ASM291593v1_genomic.fna.gz	NZ_PQHL01000005.1:254250-254835	lmonocytogenes	3
904	GCF_001710215.1_ASM171021v1_genomic.fna.gz	NZ_MDQT01000011.1:134155-137959	lmonocytogenes	155
904	GCF_001710215.1_ASM171021v1_genomic.fna.gz	NZ_MDQT01000011.1:154384-154998	lmonocytogenes	155
904	GCF_000728405.1_ASM72840v1_genomic.fna.gz	NZ_JPAJ01000001.1:68992-69281	lmonocytogenes	9
904	GCF_001399905.1_ASM139990v1_genomic.fna.gz	NZ_LIKU01000012.1:3126-3711	lmonocytogenes	3
904	GCF_001399905.1_ASM139990v1_genomic.fna.gz	NZ_LIKU01000016.1:26105-27433	lmonocytogenes	3
904	GCF_001399905.1_ASM139990v1_genomic.fna.gz	NZ_LIKU01000031.1:48-1999	lmonocytogenes	3
905	GCF_001399905.1_ASM139990v1_genomic.fna.gz	NZ_LIKU01000032.1:49-548	lmonocytogenes	3
906	GCF_001749985.1_ASM174998v1_genomic.fna.gz	NZ_MJRA01000003.1:1150523-1152878	lmonocytogenes	800
907	GCF_001749985.1_ASM174998v1_genomic.fna.gz	NZ_MJRA01000003.1:1169843-1170458	lmonocytogenes	800
908	GCF_001749985.1_ASM174998v1_genomic.fna.gz	NZ_MJRA01000003.1:1200735-1201314	lmonocytogenes	800
909	GCF_003608885.1_ASM360888v1_genomic.fna.gz	NZ_QOSY01000018.1:58-219	lmonocytogenes	321
910	GCF_001454845.1_ASM145484v1_genomic.fna.gz	NZ_CP013285.1:1452352-1452937	lmonocytogenes	73
910	GCF_001483405.1_ASM148340v1_genomic.fna.gz	NZ_CP013722.1:976132-979019	lmonocytogenes	26
911	GCF_001483405.1_ASM148340v1_genomic.fna.gz	NZ_CP013722.1:996713-997191	lmonocytogenes	26
911	GCF_001483405.1_ASM148340v1_genomic.fna.gz	NZ_CP013722.1:1793157-1794580	lmonocytogenes	26
912	GCF_002523375.1_ASM252337v1_genomic.fna.gz	NZ_NYAK01000009.1:269255-269733	lmonocytogenes	8
912	GCF_003189785.1_ASM318978v1_genomic.fna.gz	NZ_QABX01000001.1:317751-318229	lmonocytogenes	120
912	GCF_003097455.1_ASM309745v1_genomic.fna.gz	NZ_QELV01000007.1:264231-266595	lmonocytogenes	517
912	GCF_003097455.1_ASM309745v1_genomic.fna.gz	NZ_QELV01000013.1:60140-60725	lmonocytogenes	517
912	GCF_002487735.1_ASM248773v1_genomic.fna.gz	NZ_NYNP01000001.1:1168413-1170321	lmonocytogenes	14
912	GCF_002487735.1_ASM248773v1_genomic.fna.gz	NZ_NYNP01000001.1:1185516-1185799	lmonocytogenes	14
912	GCF_900026935.1_12754_5_31_genomic.fna.gz	NZ_FFGZ01000001.1:309787-310076	lmonocytogenes	9
912	GCF_001760725.1_BCW_3878_genomic.fna.gz	NZ_MKOQ01000007.1:66-366	lmonocytogenes	1206
913	GCF_001760725.1_BCW_3878_genomic.fna.gz	NZ_MKOQ01000019.1:65-739	lmonocytogenes	1206
914	GCF_001760725.1_BCW_3878_genomic.fna.gz	NZ_MKOQ01000021.1:928-1680	lmonocytogenes	1206
915	GCF_001760725.1_BCW_3878_genomic.fna.gz	NZ_MKOQ01000022.1:66-1158	lmonocytogenes	1206
916	GCF_001760725.1_BCW_3878_genomic.fna.gz	NZ_MKOQ01000023.1:2545-3130	lmonocytogenes	1206
916	GCF_002445975.1_ASM244597v1_genomic.fna.gz	NZ_NXUN01000006.1:122433-122784	lmonocytogenes	59
917	GCF_002445975.1_ASM244597v1_genomic.fna.gz	NZ_NXUN01000022.1:49525-49685	lmonocytogenes	59
917	GCF_003607555.1_ASM360755v1_genomic.fna.gz	NZ_QXLQ01000001.1:1170704-1172740	lmonocytogenes	1216
917	GCF_003607555.1_ASM360755v1_genomic.fna.gz	NZ_QXLQ01000001.1:1187935-1188218	lmonocytogenes	1216
917	GCF_003607555.1_ASM360755v1_genomic.fna.gz	NZ_QXLQ01000003.1:508261-509550	lmonocytogenes	1216
917	GCF_003607555.1_ASM360755v1_genomic.fna.gz	NZ_QXLQ01000005.1:3132-3717	lmonocytogenes	1216
917	GCF_003999665.1_ASM399966v1_genomic.fna.gz	NZ_CP021174.1:526531-527210	lmonocytogenes	155
917	GCF_003999665.1_ASM399966v1_genomic.fna.gz	NZ_CP021174.1:543635-547439	lmonocytogenes	155
917	GCF_002525465.1_ASM252546v1_genomic.fna.gz	NZ_NYEI01000010.1:139938-140227	lmonocytogenes	9
917	GCF_002488125.1_ASM248812v1_genomic.fna.gz	NZ_NYRB01000029.1:33711-33936	lmonocytogenes	155
918	GCF_002776055.1_ASM277605v1_genomic.fna.gz	NZ_NPAZ01000001.1:176820-177103	lmonocytogenes	14
918	GCF_002776055.1_ASM277605v1_genomic.fna.gz	NZ_NPAZ01000001.1:192298-194206	lmonocytogenes	14
918	GCF_900032715.1_12754_4_95_genomic.fna.gz	NZ_FFEU01000005.1:276277-276862	lmonocytogenes	2
918	GCF_001759885.1_BCW_3836_genomic.fna.gz	NZ_MKNA01000011.1:283021-283369	lmonocytogenes	1068
918	GCF_002527595.1_ASM252759v1_genomic.fna.gz	NZ_NXXV01000012.1:16826-17304	lmonocytogenes	8
918	GCF_003586885.1_ASM358688v1_genomic.fna.gz	NZ_QYEY01000001.1:38677-39093	lmonocytogenes	325
918	GCF_003586885.1_ASM358688v1_genomic.fna.gz	NZ_QYEY01000001.1:54289-54967	lmonocytogenes	325
918	GCF_002103265.1_ASM210326v1_genomic.fna.gz	NZ_MCHH01000003.1:7064-8551	lmonocytogenes	121
918	GCF_002103265.1_ASM210326v1_genomic.fna.gz	NZ_MCHH01000012.1:31814-32165	lmonocytogenes	121
918	GCF_002103265.1_ASM210326v1_genomic.fna.gz	NZ_MCHH01000012.1:47357-49911	lmonocytogenes	121
918	GCF_002103265.1_ASM210326v1_genomic.fna.gz	NZ_MCHH01000013.1:123765-124350	lmonocytogenes	121
918	GCF_001709445.1_ASM170944v1_genomic.fna.gz	NZ_MDMQ01000013.1:5314-7926	lmonocytogenes	3
918	GCF_001709445.1_ASM170944v1_genomic.fna.gz	NZ_MDMQ01000020.1:1172642-1173970	lmonocytogenes	3
918	GCF_001709445.1_ASM170944v1_genomic.fna.gz	NZ_MDMQ01000026.1:472-1057	lmonocytogenes	3
918	GCF_000689335.1_QOC1_04122011_genomic.fna.gz	NZ_CBVZ010000003.1:33921-34146	lmonocytogenes	403
918	GCF_000689335.1_QOC1_04122011_genomic.fna.gz	NZ_CBVZ010000003.1:49340-50542	lmonocytogenes	403
918	GCF_000689335.1_QOC1_04122011_genomic.fna.gz	NZ_CBVZ010000005.1:19756-19990	lmonocytogenes	403
919	GCF_001758915.1_ASM175891v1_genomic.fna.gz	NZ_MJCJ01000007.1:289587-290192	lmonocytogenes	1323
920	GCF_003045525.1_ASM304552v1_genomic.fna.gz	NZ_CP028400.1:523752-524296	lmonocytogenes	7
920	GCF_003045525.1_ASM304552v1_genomic.fna.gz	NZ_CP028400.1:2629589-2631607	lmonocytogenes	7
920	GCF_001709375.1_ASM170937v1_genomic.fna.gz	NZ_MDMD01000008.1:1211737-1213966	lmonocytogenes	321
920	GCF_001709375.1_ASM170937v1_genomic.fna.gz	NZ_MDMD01000008.1:1230368-1230853	lmonocytogenes	321
920	GCF_001709375.1_ASM170937v1_genomic.fna.gz	NZ_MDMD01000008.1:1268695-1269280	lmonocytogenes	321
920	GCF_001583055.1_CFSAN026585_02.1_genomic.fna.gz	NZ_LUES01000001.1:289293-289908	lmonocytogenes	1328
920	GCF_001583055.1_CFSAN026585_02.1_genomic.fna.gz	NZ_LUES01000001.1:306334-309734	lmonocytogenes	1328
921	GCF_002969195.1_ASM296919v1_genomic.fna.gz	NZ_CP021325.1:536867-537156	lmonocytogenes	477
921	GCF_002489655.1_ASM248965v1_genomic.fna.gz	NZ_NYQC01000001.1:286629-290433	lmonocytogenes	155
921	GCF_002489655.1_ASM248965v1_genomic.fna.gz	NZ_NYQC01000001.1:306858-307537	lmonocytogenes	155
921	GCF_900035235.1_12754_5_65_genomic.fna.gz	NZ_FFHL01000008.1:4602-5187	lmonocytogenes	613
921	GCF_001760805.1_BCW_3882_genomic.fna.gz	NZ_MKOU01000011.1:3046-3631	lmonocytogenes	388
921	GCF_003002345.1_ASM300234v1_genomic.fna.gz	NZ_PVVF01000004.1:3018-3603	lmonocytogenes	6
921	GCF_900162525.1_17K09_genomic.fna.gz	NZ_FUIX01000020.1:142175-142760	lmonocytogenes	321
921	GCF_900162525.1_17K09_genomic.fna.gz	NZ_FUIX01000020.1:180602-181087	lmonocytogenes	321
921	GCF_900162525.1_17K09_genomic.fna.gz	NZ_FUIX01000020.1:197489-199718	lmonocytogenes	321
921	GCF_003587965.1_ASM358796v1_genomic.fna.gz	NZ_QYEH01000001.1:14740-17627	lmonocytogenes	26
921	GCF_003587965.1_ASM358796v1_genomic.fna.gz	NZ_QYEH01000003.1:437536-439289	lmonocytogenes	26
921	GCF_003587965.1_ASM358796v1_genomic.fna.gz	NZ_QYEH01000004.1:1843-2321	lmonocytogenes	26
921	GCF_001826715.1_ASM182671v1_genomic.fna.gz	NZ_MJPE01000025.1:2282-2867	lmonocytogenes	745
921	GCF_001188655.1_ASM118865v1_genomic.fna.gz	NZ_CP009242.1:473233-473818	lmonocytogenes	202
921	GCF_001188655.1_ASM118865v1_genomic.fna.gz	NZ_CP009242.1:504692-505111	lmonocytogenes	202
921	GCF_001188655.1_ASM118865v1_genomic.fna.gz	NZ_CP009242.1:520723-523089	lmonocytogenes	202
922	GCF_001712345.1_ASM171234v1_genomic.fna.gz	NZ_MDQJ01000007.1:1211888-1212503	lmonocytogenes	37
922	GCF_001490355.1_2012_313587_5_genomic.fna.gz	NZ_CWKS01000004.1:166392-166681	lmonocytogenes	9
922	GCF_001490355.1_2012_313587_5_genomic.fna.gz	NZ_CWKS01000004.1:211645-212230	lmonocytogenes	9
922	GCF_001827955.1_ASM182795v1_genomic.fna.gz	NZ_MJRS01000005.1:331-916	lmonocytogenes	4
922	GCF_001827955.1_ASM182795v1_genomic.fna.gz	NZ_MJRS01000017.1:1028-1618	lmonocytogenes	4
922	GCF_002526355.1_ASM252635v1_genomic.fna.gz	NZ_NXVE01000013.1:115914-116203	lmonocytogenes	9
922	GCF_000804465.1_LM201_assembly_genomic.fna.gz	NZ_KN707594.1:2676-3261	lmonocytogenes	2
922	GCF_001760125.1_BCW_3848_genomic.fna.gz	NZ_MKNM01000005.1:276493-277072	lmonocytogenes	1190
923	GCF_001760125.1_BCW_3848_genomic.fna.gz	NZ_MKNM01000005.1:308864-309866	lmonocytogenes	1190
924	GCF_001760125.1_BCW_3848_genomic.fna.gz	NZ_MKNM01000005.1:325461-326983	lmonocytogenes	1190
925	GCF_002525605.1_ASM252560v1_genomic.fna.gz	NZ_NYEN01000004.1:28128-28713	lmonocytogenes	9
925	GCF_002525605.1_ASM252560v1_genomic.fna.gz	NZ_NYEN01000008.1:309722-310011	lmonocytogenes	9
925	GCF_003186985.1_ASM318698v1_genomic.fna.gz	NZ_QAAJ01000001.1:48566-50733	lmonocytogenes	1217
926	GCF_003186985.1_ASM318698v1_genomic.fna.gz	NZ_QAAJ01000003.1:5276-6036	lmonocytogenes	1217
927	GCF_003588705.1_ASM358870v1_genomic.fna.gz	NZ_QYGJ01000001.1:14740-17627	lmonocytogenes	501
927	GCF_003588705.1_ASM358870v1_genomic.fna.gz	NZ_QYGJ01000003.1:437532-439285	lmonocytogenes	501
927	GCF_003588705.1_ASM358870v1_genomic.fna.gz	NZ_QYGJ01000004.1:1843-2321	lmonocytogenes	501
927	GCF_003607445.1_ASM360744v1_genomic.fna.gz	NZ_QXLR01000008.1:10421-10837	lmonocytogenes	369
928	GCF_000729555.1_ASM72955v1_genomic.fna.gz	NZ_JPCU01000009.1:264408-264993	lmonocytogenes	5
928	GCF_900034845.1_12754_5_34_genomic.fna.gz	NZ_FFHC01000009.1:3182-3767	lmonocytogenes	2
928	GCF_002214065.1_ASM221406v1_genomic.fna.gz	NZ_CP007167.1:549270-549855	lmonocytogenes	1
928	GCF_900043355.1_12754_5_29_genomic.fna.gz	NZ_FFHB01000001.1:49964-51292	lmonocytogenes	3
928	GCF_900043355.1_12754_5_29_genomic.fna.gz	NZ_FFHB01000002.1:510289-512901	lmonocytogenes	3
928	GCF_900043355.1_12754_5_29_genomic.fna.gz	NZ_FFHB01000003.1:254553-255138	lmonocytogenes	3
928	GCF_001759685.1_BCW_3826_genomic.fna.gz	NZ_MKMQ01000008.1:345994-348011	lmonocytogenes	1182
929	GCF_001759685.1_BCW_3826_genomic.fna.gz	NZ_MKMQ01000010.1:41188-41767	lmonocytogenes	1182
930	GCF_001751855.1_ASM175185v1_genomic.fna.gz	NZ_MJTF01000011.1:93940-95229	lmonocytogenes	11
930	GCF_001751855.1_ASM175185v1_genomic.fna.gz	NZ_MJTF01000030.1:33287-33570	lmonocytogenes	11
930	GCF_001751855.1_ASM175185v1_genomic.fna.gz	NZ_MJTF01000030.1:48765-50801	lmonocytogenes	11
930	GCF_900034665.1_12754_5_64_genomic.fna.gz	NZ_FFFT01000002.1:261712-262297	lmonocytogenes	613
930	GCF_001758985.1_ASM175898v1_genomic.fna.gz	NZ_MJCM01000012.1:212-797	lmonocytogenes	1
930	GCF_001720925.1_ASM172092v1_genomic.fna.gz	NZ_MAGN01000010.1:205792-206377	lmonocytogenes	5
930	GCF_000801385.1_L_monocytogenes_SHL005_v1.0_genomic.fna.gz	NZ_APIE01000002.1:281279-281888	lmonocytogenes	7
930	GCF_000801385.1_L_monocytogenes_SHL005_v1.0_genomic.fna.gz	NZ_APIE01000003.1:429768-431852	lmonocytogenes	7
931	GCF_003589565.1_ASM358956v1_genomic.fna.gz	NZ_QYIT01000001.1:38677-38964	lmonocytogenes	31
931	GCF_003589565.1_ASM358956v1_genomic.fna.gz	NZ_QYIT01000001.1:54159-54774	lmonocytogenes	31
931	GCF_000465795.1_Lmonocytogenes4bV_genomic.fna.gz	NZ_AVQP01000009.1:22278-22863	lmonocytogenes	240
931	GCF_001577855.1_CFSAN026594_01.1_genomic.fna.gz	NZ_LSPU01000018.1:994-1579	lmonocytogenes	1
931	GCF_002444175.1_CFSAN049252_genomic.fna.gz	NZ_NYHK01000018.1:1801-2308	lmonocytogenes	1
931	GCF_002443745.1_CFSAN049288_genomic.fna.gz	NZ_NYGA01000005.1:54-928	lmonocytogenes	36
932	GCF_001760365.1_BCW_3860_genomic.fna.gz	NZ_MKNY01000007.1:1156456-1156743	lmonocytogenes	1198
933	GCF_002444155.1_CFSAN049253_genomic.fna.gz	NZ_NYHJ01000012.1:36141-36557	lmonocytogenes	325
933	GCF_002444155.1_CFSAN049253_genomic.fna.gz	NZ_NYHJ01000012.1:51753-52431	lmonocytogenes	325
933	GCF_001952795.1_ASM195279v1_genomic.fna.gz	NZ_CP019170.1:2465849-2466327	lmonocytogenes	120
933	GCF_003045625.1_ASM304562v1_genomic.fna.gz	NZ_CP028410.1:523752-524296	lmonocytogenes	7
933	GCF_003045625.1_ASM304562v1_genomic.fna.gz	NZ_CP028410.1:2629589-2631607	lmonocytogenes	7
933	GCF_003608715.1_ASM360871v1_genomic.fna.gz	NZ_QUQK01000011.1:2392-2977	lmonocytogenes	736
933	GCF_002525825.1_ASM252582v1_genomic.fna.gz	NZ_NXRF01000004.1:309723-310012	lmonocytogenes	9
933	GCF_002525825.1_ASM252582v1_genomic.fna.gz	NZ_NXRF01000004.1:354976-355561	lmonocytogenes	9
933	GCF_002489625.1_ASM248962v1_genomic.fna.gz	NZ_NYSD01000028.1:3167-3752	lmonocytogenes	121
933	GCF_002489625.1_ASM248962v1_genomic.fna.gz	NZ_NYSD01000031.1:27058-27408	lmonocytogenes	121
933	GCF_002489625.1_ASM248962v1_genomic.fna.gz	NZ_NYSD01000044.1:7165-9201	lmonocytogenes	121
934	GCF_002489625.1_ASM248962v1_genomic.fna.gz	NZ_NYSD01000049.1:6314-7801	lmonocytogenes	121
934	GCF_000972995.1_ASM97299v1_genomic.fna.gz	NZ_JYOH01000010.1:16566-18146	lmonocytogenes	37
935	GCF_000972995.1_ASM97299v1_genomic.fna.gz	NZ_JYOH01000012.1:34307-34922	lmonocytogenes	37
935	GCF_004101665.1_ASM410166v1_genomic.fna.gz	NZ_CP035187.1:513240-513825	lmonocytogenes	6
935	GCF_001711985.1_ASM171198v1_genomic.fna.gz	NZ_MDNH01000016.1:317151-317629	lmonocytogenes	1018
935	GCF_003011335.1_ASM301133v1_genomic.fna.gz	NZ_PXWO01000005.1:184314-184899	lmonocytogenes	5
935	GCF_000729705.1_ASM72970v1_genomic.fna.gz	NZ_JOJS01000004.1:1413-1998	lmonocytogenes	2
935	GCF_003607675.1_ASM360767v1_genomic.fna.gz	NZ_QOTL01000001.1:364-949	lmonocytogenes	1
935	GCF_003668185.1_ASM366818v1_genomic.fna.gz	NZ_QRRH01000001.1:963810-964288	lmonocytogenes	570
936	GCF_003668185.1_ASM366818v1_genomic.fna.gz	NZ_QRRH01000003.1:5359-6650	lmonocytogenes	570
937	GCF_001759965.1_BCW_3840_genomic.fna.gz	NZ_MKNE01000020.1:3231-3816	lmonocytogenes	5
937	GCF_002528185.1_ASM252818v1_genomic.fna.gz	NZ_NXYZ01000001.1:309723-310012	lmonocytogenes	9
937	GCF_002016665.1_ASM201666v1_genomic.fna.gz	NZ_MAKW01000011.1:30177-30464	lmonocytogenes	1038
937	GCF_002016665.1_ASM201666v1_genomic.fna.gz	NZ_MAKW01000024.1:5200-6161	lmonocytogenes	1038
937	GCF_001497565.1_2014_60580_2B_genomic.fna.gz	NZ_CWMU01000050.1:16790-17079	lmonocytogenes	9
937	GCF_001497565.1_2014_60580_2B_genomic.fna.gz	NZ_CWMU01000119.1:1434-2019	lmonocytogenes	9
937	GCF_003607595.1_ASM360759v1_genomic.fna.gz	NZ_QXMC01000002.1:4809-7023	lmonocytogenes	843
938	GCF_002529915.1_ASM252991v1_genomic.fna.gz	NZ_NXSI01000002.1:309729-310018	lmonocytogenes	9
938	GCF_003586685.1_ASM358668v1_genomic.fna.gz	NZ_QYDP01000002.1:270400-270878	lmonocytogenes	8
938	GCF_001999045.1_ASM199904v1_genomic.fna.gz	NZ_CP019619.1:555182-555767	lmonocytogenes	2
938	GCF_001761045.1_BCW_3894_genomic.fna.gz	NZ_MKPG01000011.1:284537-285858	lmonocytogenes	1209
939	GCF_000726305.1_ASM72630v1_genomic.fna.gz	NZ_JOWS01000023.1:1413-1998	lmonocytogenes	2
939	GCF_000960145.1_ASM96014v1_genomic.fna.gz	NZ_JYOS01000016.1:387701-388316	lmonocytogenes	37
939	GCF_000960145.1_ASM96014v1_genomic.fna.gz	NZ_JYOS01000003.1:16725-18065	lmonocytogenes	37
940	GCF_001565135.1_LM07422_assembly_genomic.fna.gz	NZ_CYWB01000039.1:35865-36152	lmonocytogenes	31
940	GCF_001565135.1_LM07422_assembly_genomic.fna.gz	NZ_CYWB01000039.1:51347-52801	lmonocytogenes	31
941	GCF_003608355.1_ASM360835v1_genomic.fna.gz	NZ_QUPH01000004.1:294802-295091	lmonocytogenes	9
941	GCF_900169905.1_5468_genomic.fna.gz	NZ_FWDZ01000268.1:20-320	lmonocytogenes	29
942	GCF_900169905.1_5468_genomic.fna.gz	NZ_FWDZ01000027.1:5571-5871	lmonocytogenes	29
943	GCF_900169905.1_5468_genomic.fna.gz	NZ_FWDZ01000301.1:9-177	lmonocytogenes	29
943	GCF_900169905.1_5468_genomic.fna.gz	NZ_FWDZ01000002.1:141950-142184	lmonocytogenes	29
944	GCF_900169905.1_5468_genomic.fna.gz	NZ_FWDZ01000010.1:262170-262654	lmonocytogenes	29
945	GCF_003418125.1_ASM341812v1_genomic.fna.gz	NZ_PDAF01000013.1:95802-96387	lmonocytogenes	554
945	GCF_003588665.1_ASM358866v1_genomic.fna.gz	NZ_QYGH01000010.1:2790-3375	lmonocytogenes	4
945	GCF_003588665.1_ASM358866v1_genomic.fna.gz	NZ_QYGH01000015.1:658-1229	lmonocytogenes	4
945	GCF_003011695.1_ASM301169v1_genomic.fna.gz	NZ_PXWZ01000004.1:184314-184899	lmonocytogenes	5
945	GCF_003004035.1_ASM300403v1_genomic.fna.gz	NZ_PVVO01000003.1:3175-3760	lmonocytogenes	2
946	GCF_003002315.1_ASM300231v1_genomic.fna.gz	NZ_PVVA01000003.1:3995-4580	lmonocytogenes	5
946	GCF_003186815.1_ASM318681v1_genomic.fna.gz	NZ_QAAR01000002.1:641385-642000	lmonocytogenes	37
946	GCF_003186815.1_ASM318681v1_genomic.fna.gz	NZ_QAAR01000004.1:16474-17904	lmonocytogenes	37
947	GCF_003190205.1_ASM319020v1_genomic.fna.gz	NZ_QABQ01000001.1:1219502-1221731	lmonocytogenes	321
947	GCF_003190205.1_ASM319020v1_genomic.fna.gz	NZ_QABQ01000001.1:1238133-1238618	lmonocytogenes	321
947	GCF_001302395.1_ASM130239v1_genomic.fna.gz	NZ_LDJD01000001.1:604424-604936	lmonocytogenes	37
948	GCF_001302395.1_ASM130239v1_genomic.fna.gz	NZ_LDJD01000001.1:1974643-1975258	lmonocytogenes	37
948	GCF_001710445.1_ASM171044v1_genomic.fna.gz	NZ_MDPL01000022.1:2669-3254	lmonocytogenes	2
948	GCF_001759065.1_ASM175906v1_genomic.fna.gz	NZ_MJCQ01000009.1:131176-133473	lmonocytogenes	121
948	GCF_001759065.1_ASM175906v1_genomic.fna.gz	NZ_MJCQ01000009.1:148666-149016	lmonocytogenes	121
948	GCF_001759065.1_ASM175906v1_genomic.fna.gz	NZ_MJCQ01000012.1:123765-124350	lmonocytogenes	121
948	GCF_001759065.1_ASM175906v1_genomic.fna.gz	NZ_MJCQ01000020.1:7064-8551	lmonocytogenes	121
948	GCF_003966025.1_ASM396602v1_genomic.fna.gz	NZ_RXOV01000001.1:30216-30567	lmonocytogenes	121
948	GCF_003966025.1_ASM396602v1_genomic.fna.gz	NZ_RXOV01000001.1:45759-48056	lmonocytogenes	121
948	GCF_003966025.1_ASM396602v1_genomic.fna.gz	NZ_RXOV01000003.1:5390-6877	lmonocytogenes	121
948	GCF_003966025.1_ASM396602v1_genomic.fna.gz	NZ_RXOV01000007.1:122167-122752	lmonocytogenes	121
948	GCF_002775815.1_ASM277581v1_genomic.fna.gz	NZ_NPAJ01000001.1:161404-161687	lmonocytogenes	14
948	GCF_002775815.1_ASM277581v1_genomic.fna.gz	NZ_NPAJ01000001.1:176882-178790	lmonocytogenes	14
948	GCF_002444475.1_CFSAN049320_genomic.fna.gz	NZ_NYEU01000002.1:30253-30540	lmonocytogenes	38
