1738	GCF_000797185.1_AZPAE12416_genomic.fna.gz	NZ_JTZY01000004.1:200065-201071	paeruginosa	2708
1738	GCF_000797185.1_AZPAE12416_genomic.fna.gz	NZ_JTZY01000004.1:210243-211128	paeruginosa	2708
1738	GCF_000797185.1_AZPAE12416_genomic.fna.gz	NZ_JTZY01000006.1:331851-332299	paeruginosa	2708
1738	GCF_900144285.1_84_genomic.fna.gz	NZ_FRHO01000033.1:37199-37833	paeruginosa	1822
1738	GCF_900144285.1_84_genomic.fna.gz	NZ_FRHO01000033.1:46360-46568	paeruginosa	1822
1739	GCF_900144285.1_84_genomic.fna.gz	NZ_FRHO01000096.1:17179-19067	paeruginosa	1822
1739	GCF_003839915.1_ASM383991v1_genomic.fna.gz	NZ_NSZG01000015.1:42391-43200	paeruginosa	166
1740	GCF_003839915.1_ASM383991v1_genomic.fna.gz	NZ_NSZG01000015.1:52065-53172	paeruginosa	166
1741	GCF_900147195.1_391_genomic.fna.gz	NZ_FRSL01000033.1:25583-26750	paeruginosa	17
1741	GCF_900147195.1_391_genomic.fna.gz	NZ_FRSL01000033.1:35615-36183	paeruginosa	17
1741	GCF_900147195.1_391_genomic.fna.gz	NZ_FRSL01000006.1:120509-121258	paeruginosa	17
1741	GCF_003835115.1_ASM383511v1_genomic.fna.gz	NZ_NSQS01000020.1:55262-56370	paeruginosa	244
1742	GCF_003835115.1_ASM383511v1_genomic.fna.gz	NZ_NSQS01000020.1:64894-67082	paeruginosa	244
1742	GCF_003835115.1_ASM383511v1_genomic.fna.gz	NZ_NSQS01000009.1:158114-158572	paeruginosa	244
1742	GCF_000823925.1_LES_CF_sputum_CF03_contigs_9_a1_genomic.fna.gz	NZ_CCPN01000011.1:244319-245189	paeruginosa	146
1742	GCF_002330735.1_ASM233073v1_genomic.fna.gz	NZ_NRAW01000040.1:386-1254	paeruginosa	1239
1743	GCF_002330735.1_ASM233073v1_genomic.fna.gz	NZ_NRAW01000040.1:9777-10224	paeruginosa	1239
1744	GCF_002330735.1_ASM233073v1_genomic.fna.gz	NZ_NRAW01000005.1:62305-63233	paeruginosa	1239
1745	GCF_003969355.1_ASM396935v1_genomic.fna.gz	NZ_RXVQ01000010.1:496326-497254	paeruginosa	3006
1745	GCF_000791735.1_AZPAE14959_genomic.fna.gz	NZ_JTQI01000030.1:280998-281762	paeruginosa	773
1745	GCF_000791735.1_AZPAE14959_genomic.fna.gz	NZ_JTQI01000030.1:290934-291513	paeruginosa	773
1745	GCF_001035415.1_ASM103541v1_genomic.fna.gz	NZ_LEHM01000011.1:337205-337834	paeruginosa	274
1745	GCF_001035415.1_ASM103541v1_genomic.fna.gz	NZ_LEHM01000047.1:38134-39779	paeruginosa	274
1745	GCF_001035415.1_ASM103541v1_genomic.fna.gz	NZ_LEHM01000047.1:48653-50002	paeruginosa	274
1745	GCF_900144335.1_91_genomic.fna.gz	NZ_FRHN01000152.1:37173-37741	paeruginosa	1822
1745	GCF_900144335.1_91_genomic.fna.gz	NZ_FRHN01000152.1:46334-47022	paeruginosa	1822
1745	GCF_900144335.1_91_genomic.fna.gz	NZ_FRHN01000065.1:753-2641	paeruginosa	1822
1745	GCF_003968965.1_ASM396896v1_genomic.fna.gz	NZ_RXUB01000080.1:54414-54922	paeruginosa	2031
1746	GCF_003968965.1_ASM396896v1_genomic.fna.gz	NZ_RXUB01000089.1:2877-3087	paeruginosa	2031
1746	GCF_003968965.1_ASM396896v1_genomic.fna.gz	NZ_RXUB01000110.1:21518-21846	paeruginosa	2031
1747	GCF_900147335.1_408_genomic.fna.gz	NZ_FRTB01000147.1:8292-8872	paeruginosa	395
1747	GCF_900147335.1_408_genomic.fna.gz	NZ_FRTB01000147.1:18042-18865	paeruginosa	395
1747	GCF_003969965.1_ASM396996v1_genomic.fna.gz	NZ_RXWR01000005.1:141602-141990	paeruginosa	875
1748	GCF_003969965.1_ASM396996v1_genomic.fna.gz	NZ_RXWR01000015.1:3587-6336	paeruginosa	875
1749	GCF_003631555.1_ASM363155v1_genomic.fna.gz	NZ_RAAV01000041.1:38209-39077	paeruginosa	108
1749	GCF_003631555.1_ASM363155v1_genomic.fna.gz	NZ_RAAV01000041.1:47601-49010	paeruginosa	108
1749	GCF_003631555.1_ASM363155v1_genomic.fna.gz	NZ_RAAV01000146.1:131-700	paeruginosa	108
1749	GCF_000520295.1_Pseu_aeru_BWHPSA045_V1_genomic.fna.gz	NZ_KI914476.1:2114671-2115249	paeruginosa	395
1750	GCF_000520295.1_Pseu_aeru_BWHPSA045_V1_genomic.fna.gz	NZ_KI914476.1:2124798-2125378	paeruginosa	395
1750	GCF_900145075.1_165_genomic.fna.gz	NZ_FRKB01000015.1:25582-26151	paeruginosa	386
1750	GCF_900145075.1_165_genomic.fna.gz	NZ_FRKB01000015.1:34675-35663	paeruginosa	386
1750	GCF_900145075.1_165_genomic.fna.gz	NZ_FRKB01000049.1:267-955	paeruginosa	386
1750	GCF_002223805.1_ASM222380v1_genomic.fna.gz	NZ_CP019338.1:2984026-2984774	paeruginosa	253
1750	GCF_002223805.1_ASM222380v1_genomic.fna.gz	NZ_CP019338.1:2993363-2994471	paeruginosa	253
1750	GCF_900148205.1_LRJ04_genomic.fna.gz	NZ_FRWJ01000349.1:10318-10887	paeruginosa	845
1750	GCF_900148205.1_LRJ04_genomic.fna.gz	NZ_FRWJ01000261.1:6635-7203	paeruginosa	845
1750	GCF_900148205.1_LRJ04_genomic.fna.gz	NZ_FRWJ01000261.1:16068-16694	paeruginosa	845
1750	GCF_003968125.1_ASM396812v1_genomic.fna.gz	NZ_RXTF01000034.1:142151-142837	paeruginosa	381
1750	GCF_003833545.1_ASM383354v1_genomic.fna.gz	NZ_NSNE01000014.1:208821-209450	paeruginosa	17
1751	GCF_003833545.1_ASM383354v1_genomic.fna.gz	NZ_NSNE01000033.1:35591-36758	paeruginosa	17
1751	GCF_003833545.1_ASM383354v1_genomic.fna.gz	NZ_NSNE01000033.1:45623-46191	paeruginosa	17
1751	GCF_001024445.1_ASM102444v1_genomic.fna.gz	NZ_LDKT01000019.1:192465-193094	paeruginosa	274
1751	GCF_001024445.1_ASM102444v1_genomic.fna.gz	NZ_LDKT01000007.1:38134-39779	paeruginosa	274
1751	GCF_001024445.1_ASM102444v1_genomic.fna.gz	NZ_LDKT01000007.1:48653-50002	paeruginosa	274
1751	GCF_003840605.1_ASM384060v1_genomic.fna.gz	NZ_NSXX01000017.1:5001-6286	paeruginosa	788
1752	GCF_003840605.1_ASM384060v1_genomic.fna.gz	NZ_NSXX01000020.1:4471-5940	paeruginosa	788
1753	GCF_003840605.1_ASM384060v1_genomic.fna.gz	NZ_NSXX01000003.1:443842-444230	paeruginosa	788
1753	GCF_003969865.1_ASM396986v1_genomic.fna.gz	NZ_RXWK01000015.1:182165-183214	paeruginosa	646
1754	GCF_003969865.1_ASM396986v1_genomic.fna.gz	NZ_RXWK01000015.1:191742-192548	paeruginosa	646
1755	GCF_003968315.1_ASM396831v1_genomic.fna.gz	NZ_RXTS01000009.1:141370-142254	paeruginosa	3014
1756	GCF_003968315.1_ASM396831v1_genomic.fna.gz	NZ_RXTS01000009.1:151424-152003	paeruginosa	3014
1757	GCF_003410715.1_ASM341071v1_genomic.fna.gz	NZ_QVBW01000014.1:145-893	paeruginosa	274
1758	GCF_003410715.1_ASM341071v1_genomic.fna.gz	NZ_QVBW01000043.1:38157-39322	paeruginosa	274
1759	GCF_003410715.1_ASM341071v1_genomic.fna.gz	NZ_QVBW01000043.1:48196-49665	paeruginosa	274
1760	GCF_003410715.1_ASM341071v1_genomic.fna.gz	NZ_QVBW01000008.1:154319-155550	paeruginosa	274
1761	GCF_000793485.1_AZPAE15070_genomic.fna.gz	NZ_JTMC01000014.1:289569-290149	paeruginosa	395
1761	GCF_000793485.1_AZPAE15070_genomic.fna.gz	NZ_JTMC01000014.1:299319-300081	paeruginosa	395
1761	GCF_003968275.1_ASM396827v1_genomic.fna.gz	NZ_RXTP01000009.1:491947-492395	paeruginosa	1654
1762	GCF_001451905.1_WH-SGI-V-07508_genomic.fna.gz	NZ_LLQO01000046.1:300-1288	paeruginosa	261
1762	GCF_001451905.1_WH-SGI-V-07508_genomic.fna.gz	NZ_LLQO01000151.1:37511-38555	paeruginosa	261
1762	GCF_001451905.1_WH-SGI-V-07508_genomic.fna.gz	NZ_LLQO01000151.1:47435-48904	paeruginosa	261
1762	GCF_900148025.1_7_2_genomic.fna.gz	NZ_FRVU01000451.1:267-836	paeruginosa	845
1762	GCF_900148025.1_7_2_genomic.fna.gz	NZ_FRVU01000042.1:12900-13526	paeruginosa	845
1762	GCF_900148025.1_7_2_genomic.fna.gz	NZ_FRVU01000042.1:22391-22959	paeruginosa	845
1762	GCF_900146665.1_338_genomic.fna.gz	NZ_FRQM01000055.1:23881-24629	paeruginosa	253
1762	GCF_900146665.1_338_genomic.fna.gz	NZ_FRQM01000055.1:33218-34326	paeruginosa	253
1762	GCF_001373795.1_242_15Pc_5_contigs_500_genomic.fna.gz	NZ_CTDJ01000048.1:36533-37407	paeruginosa	253
1762	GCF_001373795.1_242_15Pc_5_contigs_500_genomic.fna.gz	NZ_CTDJ01000048.1:45930-47219	paeruginosa	253
1762	GCF_900146705.1_342_genomic.fna.gz	NZ_FRQP01000010.1:36742-37490	paeruginosa	253
1762	GCF_900146705.1_342_genomic.fna.gz	NZ_FRQP01000010.1:46079-47187	paeruginosa	253
1762	GCF_003840585.1_ASM384058v1_genomic.fna.gz	NZ_NSXP01000001.1:853692-854680	paeruginosa	822
1762	GCF_003840585.1_ASM384058v1_genomic.fna.gz	NZ_NSXP01000014.1:21171-21799	paeruginosa	822
1762	GCF_003840585.1_ASM384058v1_genomic.fna.gz	NZ_NSXP01000014.1:30326-31073	paeruginosa	822
1762	GCF_900146195.1_289_genomic.fna.gz	NZ_FROR01000070.1:8421-9001	paeruginosa	395
1762	GCF_900146195.1_289_genomic.fna.gz	NZ_FROR01000070.1:18171-18933	paeruginosa	395
1762	GCF_003411185.1_ASM341118v1_genomic.fna.gz	NZ_QVBR01000025.1:21880-23169	paeruginosa	589
1763	GCF_003411185.1_ASM341118v1_genomic.fna.gz	NZ_QVBR01000025.1:32043-33452	paeruginosa	589
1764	GCF_000791725.1_AZPAE14958_genomic.fna.gz	NZ_JTQJ01000026.1:38920-39667	paeruginosa	244
1764	GCF_000791725.1_AZPAE14958_genomic.fna.gz	NZ_JTQJ01000004.1:53598-54586	paeruginosa	244
1764	GCF_000791725.1_AZPAE14958_genomic.fna.gz	NZ_JTQJ01000004.1:63110-65058	paeruginosa	244
1764	GCF_003633245.1_ASM363324v1_genomic.fna.gz	NZ_QZYF01000058.1:36561-37309	paeruginosa	253
1764	GCF_003633245.1_ASM363324v1_genomic.fna.gz	NZ_QZYF01000058.1:45898-47006	paeruginosa	253
1764	GCF_002312355.1_ASM231235v1_genomic.fna.gz	NZ_MWYF01000003.1:210062-210811	paeruginosa	17
1764	GCF_002312355.1_ASM231235v1_genomic.fna.gz	NZ_MWYF01000021.1:38393-39560	paeruginosa	17
1764	GCF_002312355.1_ASM231235v1_genomic.fna.gz	NZ_MWYF01000021.1:48425-48993	paeruginosa	17
1764	GCF_001373975.1_251_10Pc_2_contigs_500_genomic.fna.gz	NZ_CTDP01000011.1:998-2287	paeruginosa	253
1764	GCF_001373975.1_251_10Pc_2_contigs_500_genomic.fna.gz	NZ_CTDP01000011.1:10876-11684	paeruginosa	253
1764	GCF_000791275.1_AZPAE14926_genomic.fna.gz	NZ_JTRP01000017.1:111024-111653	paeruginosa	274
1764	GCF_000791275.1_AZPAE14926_genomic.fna.gz	NZ_JTRP01000029.1:53249-54894	paeruginosa	274
1764	GCF_000791275.1_AZPAE14926_genomic.fna.gz	NZ_JTRP01000029.1:63768-65117	paeruginosa	274
1764	GCF_003952325.1_ASM395232v1_genomic.fna.gz	NZ_CP034436.1:3383038-3383786	paeruginosa	357
1764	GCF_003952325.1_ASM395232v1_genomic.fna.gz	NZ_CP034436.1:3392300-3393348	paeruginosa	357
1764	GCF_003952325.1_ASM395232v1_genomic.fna.gz	NZ_CP034436.1:4751310-4751758	paeruginosa	357
1764	GCF_003632115.1_ASM363211v1_genomic.fna.gz	NZ_QZZF01000011.1:156849-157673	paeruginosa	2472
1764	GCF_003632115.1_ASM363211v1_genomic.fna.gz	NZ_QZZF01000060.1:16575-17032	paeruginosa	2472
1765	GCF_900146135.1_283_genomic.fna.gz	NZ_FROL01000054.1:16795-17557	paeruginosa	395
1765	GCF_900146135.1_283_genomic.fna.gz	NZ_FROL01000054.1:26727-27307	paeruginosa	395
1765	GCF_002136355.1_ASM213635v1_genomic.fna.gz	NZ_NFFD01000017.1:96282-96910	paeruginosa	308
1765	GCF_001035075.1_ASM103507v1_genomic.fna.gz	NZ_LEGV01000002.1:110-739	paeruginosa	274
1765	GCF_001035075.1_ASM103507v1_genomic.fna.gz	NZ_LEGV01000037.1:38116-39761	paeruginosa	274
1765	GCF_001035075.1_ASM103507v1_genomic.fna.gz	NZ_LEGV01000037.1:48635-49984	paeruginosa	274
1765	GCF_001036825.1_ASM103682v1_genomic.fna.gz	NZ_LEEV01000016.1:25608-26237	paeruginosa	274
1765	GCF_001036825.1_ASM103682v1_genomic.fna.gz	NZ_LEEV01000006.1:22004-23353	paeruginosa	274
1765	GCF_001036825.1_ASM103682v1_genomic.fna.gz	NZ_LEEV01000006.1:32227-33872	paeruginosa	274
1765	GCF_003837485.1_ASM383748v1_genomic.fna.gz	NZ_NSTL01000001.1:604772-606877	paeruginosa	620
1766	GCF_003837485.1_ASM383748v1_genomic.fna.gz	NZ_NSTL01000001.1:616048-616933	paeruginosa	620
1767	GCF_001023995.1_ASM102399v1_genomic.fna.gz	NZ_LDKU01000002.1:192973-193602	paeruginosa	274
1767	GCF_001023995.1_ASM102399v1_genomic.fna.gz	NZ_LDKU01000047.1:21304-22653	paeruginosa	274
1767	GCF_001023995.1_ASM102399v1_genomic.fna.gz	NZ_LDKU01000047.1:31527-33172	paeruginosa	274
1767	GCF_001036185.1_ASM103618v1_genomic.fna.gz	NZ_LEIY01000035.1:8962-10311	paeruginosa	274
1767	GCF_001036185.1_ASM103618v1_genomic.fna.gz	NZ_LEIY01000008.1:60-329	paeruginosa	274
1768	GCF_001036185.1_ASM103618v1_genomic.fna.gz	NZ_LEIY01000082.1:0-207	paeruginosa	274
1769	GCF_002104615.1_ASM210461v1_genomic.fna.gz	NZ_CP020703.1:1594239-1594867	paeruginosa	308
1769	GCF_001374915.1_254_15Pc_6_contigs_500_genomic.fna.gz	NZ_CTDR01000077.1:36380-37188	paeruginosa	253
1769	GCF_001374915.1_254_15Pc_6_contigs_500_genomic.fna.gz	NZ_CTDR01000077.1:45777-47066	paeruginosa	253
1769	GCF_900146355.1_306_genomic.fna.gz	NZ_FRPH01000113.1:269-837	paeruginosa	17
1769	GCF_900146355.1_306_genomic.fna.gz	NZ_FRPH01000009.1:3492-4659	paeruginosa	17
1769	GCF_900146355.1_306_genomic.fna.gz	NZ_FRPH01000093.1:120522-121271	paeruginosa	17
1769	GCF_000792545.1_AZPAE14994_genomic.fna.gz	NZ_JTPA01000016.1:129348-129987	paeruginosa	2410
1769	GCF_000792545.1_AZPAE14994_genomic.fna.gz	NZ_JTPA01000016.1:139159-139616	paeruginosa	2410
1770	GCF_000792545.1_AZPAE14994_genomic.fna.gz	NZ_JTPA01000028.1:61728-62358	paeruginosa	2410
1771	GCF_000792545.1_AZPAE14994_genomic.fna.gz	NZ_JTPA01000045.1:88900-89168	paeruginosa	2410
1772	GCF_000792545.1_AZPAE14994_genomic.fna.gz	NZ_JTPA01000076.1:28334-29022	paeruginosa	2410
1772	GCF_000792545.1_AZPAE14994_genomic.fna.gz	NZ_JTPA01000076.1:37546-38354	paeruginosa	2410
1772	GCF_900148065.1_B_genomic.fna.gz	NZ_FRVV01000161.1:16929-18459	paeruginosa	2192
1772	GCF_900148065.1_B_genomic.fna.gz	NZ_FRVV01000161.1:27332-28621	paeruginosa	2192
1772	GCF_003631365.1_ASM363136v1_genomic.fna.gz	NZ_RABE01000085.1:67949-68398	paeruginosa	2462
1772	GCF_003838485.1_ASM383848v1_genomic.fna.gz	NZ_NSVI01000010.1:37627-38616	paeruginosa	241
1773	GCF_003838485.1_ASM383848v1_genomic.fna.gz	NZ_NSVI01000010.1:47139-47887	paeruginosa	241
1773	GCF_003838485.1_ASM383848v1_genomic.fna.gz	NZ_NSVI01000004.1:521252-522360	paeruginosa	241
1773	GCF_003633055.1_ASM363305v1_genomic.fna.gz	NZ_QZZK01000230.1:10132-11550	paeruginosa	2457
1773	GCF_003970065.1_ASM397006v1_genomic.fna.gz	NZ_RXWL01000124.1:6999-7748	paeruginosa	348
1773	GCF_003974085.1_ASM397408v1_genomic.fna.gz	NZ_RXAM01000010.1:182015-182643	paeruginosa	172
1774	GCF_003974085.1_ASM397408v1_genomic.fna.gz	NZ_RXAM01000010.1:191233-192641	paeruginosa	172
1774	GCF_003974085.1_ASM397408v1_genomic.fna.gz	NZ_RXAM01000004.1:524669-525966	paeruginosa	172
1775	GCF_001034755.1_ASM103475v1_genomic.fna.gz	NZ_LEFU01000002.1:337199-337828	paeruginosa	274
1775	GCF_001034755.1_ASM103475v1_genomic.fna.gz	NZ_LEFU01000062.1:38134-39779	paeruginosa	274
1775	GCF_001034755.1_ASM103475v1_genomic.fna.gz	NZ_LEFU01000062.1:48653-50002	paeruginosa	274
1775	GCF_900148135.1_Ii_genomic.fna.gz	NZ_FRWD01000043.1:12062-13351	paeruginosa	2192
1775	GCF_900148135.1_Ii_genomic.fna.gz	NZ_FRWD01000043.1:22224-23754	paeruginosa	2192
1775	GCF_001420525.1_ASM142052v1_genomic.fna.gz	NZ_LKAF01000012.1:110376-111606	paeruginosa	2190
1775	GCF_001420525.1_ASM142052v1_genomic.fna.gz	NZ_LKAF01000023.1:36378-36646	paeruginosa	2190
1776	GCF_001420525.1_ASM142052v1_genomic.fna.gz	NZ_LKAF01000023.1:45169-46456	paeruginosa	2190
1777	GCF_003585165.1_ASM358516v1_genomic.fna.gz	NZ_LSQO01000007.1:132217-132979	paeruginosa	532
1777	GCF_003585165.1_ASM358516v1_genomic.fna.gz	NZ_LSQO01000007.1:142150-142912	paeruginosa	532
1777	GCF_900406835.1_De_novo_assembly_of_KCRI_isolate_R0008_318_genomic.fna.gz	NZ_OVCP01000040.1:36524-37272	paeruginosa	1247
1778	GCF_900406835.1_De_novo_assembly_of_KCRI_isolate_R0008_318_genomic.fna.gz	NZ_OVCP01000040.1:45795-46663	paeruginosa	1247
1778	GCF_900406835.1_De_novo_assembly_of_KCRI_isolate_R0008_318_genomic.fna.gz	NZ_OVCP01000007.1:32738-32970	paeruginosa	1247
1779	GCF_002263645.1_ASM226364v1_genomic.fna.gz	NZ_NMRS01000029.1:65744-67332	paeruginosa	2329
1780	GCF_002263645.1_ASM226364v1_genomic.fna.gz	NZ_NMRS01000029.1:75922-77030	paeruginosa	2329
1781	GCF_002263645.1_ASM226364v1_genomic.fna.gz	NZ_NMRS01000005.1:341297-343125	paeruginosa	2329
1782	GCF_003969445.1_ASM396944v1_genomic.fna.gz	NZ_RXVX01000057.1:28517-29407	paeruginosa	3005
1782	GCF_000796425.1_AZPAE14509_genomic.fna.gz	NZ_JTYB01000007.1:112886-113343	paeruginosa	1400
1782	GCF_000796425.1_AZPAE14509_genomic.fna.gz	NZ_JTYB01000007.1:122515-123401	paeruginosa	1400
1783	GCF_002134885.1_ASM213488v1_genomic.fna.gz	NZ_NDFQ01000021.1:218508-219136	paeruginosa	308
1783	GCF_001450355.1_WH-SGI-V-07055_genomic.fna.gz	NZ_LLKZ01000014.1:285-495	paeruginosa	2023
1784	GCF_001450355.1_WH-SGI-V-07055_genomic.fna.gz	NZ_LLKZ01000022.1:25654-26042	paeruginosa	2023
1784	GCF_001450355.1_WH-SGI-V-07055_genomic.fna.gz	NZ_LLKZ01000026.1:21814-22982	paeruginosa	2023
1785	GCF_001450355.1_WH-SGI-V-07055_genomic.fna.gz	NZ_LLKZ01000026.1:31520-32268	paeruginosa	2023
1786	GCF_002330665.1_ASM233066v1_genomic.fna.gz	NZ_NRAP01000010.1:182440-183789	paeruginosa	274
1786	GCF_002330665.1_ASM233066v1_genomic.fna.gz	NZ_NRAP01000010.1:192663-194188	paeruginosa	274
1787	GCF_002330665.1_ASM233066v1_genomic.fna.gz	NZ_NRAP01000002.1:337196-337825	paeruginosa	274
1787	GCF_003698365.1_ASM369836v1_genomic.fna.gz	NZ_MCMT01000019.1:22300-23407	paeruginosa	387
1787	GCF_003698365.1_ASM369836v1_genomic.fna.gz	NZ_MCMT01000019.1:31931-32854	paeruginosa	387
1787	GCF_003698365.1_ASM369836v1_genomic.fna.gz	NZ_MCMT01000007.1:268260-269326	paeruginosa	387
1787	GCF_003698365.1_ASM369836v1_genomic.fna.gz	NZ_MCMT01000007.1:278496-279257	paeruginosa	387
1787	GCF_000791345.1_AZPAE14943_genomic.fna.gz	NZ_JTQY01000016.1:432450-433319	paeruginosa	1743
1788	GCF_900144115.1_25_genomic.fna.gz	NZ_FRGM01000043.1:275-843	paeruginosa	845
1788	GCF_900144115.1_25_genomic.fna.gz	NZ_FRGM01000043.1:9708-10334	paeruginosa	845
1788	GCF_900144115.1_25_genomic.fna.gz	NZ_FRGM01000038.1:277-846	paeruginosa	845
1788	GCF_002194025.1_ASM219402v1_genomic.fna.gz	NZ_NIPI01000073.1:154-962	paeruginosa	175
1788	GCF_000796875.1_AZPAE12151_genomic.fna.gz	NZ_JUAL01000020.1:38302-39169	paeruginosa	2123
1789	GCF_000796875.1_AZPAE12151_genomic.fna.gz	NZ_JUAL01000020.1:48034-48662	paeruginosa	2123
1790	GCF_003631695.1_ASM363169v1_genomic.fna.gz	NZ_RAAK01000310.1:4304-4873	paeruginosa	108
1790	GCF_003631695.1_ASM363169v1_genomic.fna.gz	NZ_RAAK01000055.1:25655-27064	paeruginosa	108
1790	GCF_003631695.1_ASM363169v1_genomic.fna.gz	NZ_RAAK01000055.1:35588-36456	paeruginosa	108
1790	GCF_003628865.1_ASM362886v1_genomic.fna.gz	NZ_RAFZ01000026.1:36357-37585	paeruginosa	244
1790	GCF_003628865.1_ASM362886v1_genomic.fna.gz	NZ_RAFZ01000026.1:46109-48417	paeruginosa	244
1790	GCF_001374695.1_225_Tsb_2_contigs_500_genomic.fna.gz	NZ_CTCX01000037.1:36381-37189	paeruginosa	253
1790	GCF_001374695.1_225_Tsb_2_contigs_500_genomic.fna.gz	NZ_CTCX01000037.1:45778-47067	paeruginosa	253
1790	GCF_900148425.1_S_genomic.fna.gz	NZ_FRXH01000143.1:24144-25433	paeruginosa	2192
1790	GCF_900148425.1_S_genomic.fna.gz	NZ_FRXH01000143.1:34306-35836	paeruginosa	2192
1790	GCF_003840105.1_ASM384010v1_genomic.fna.gz	NZ_NSZY01000004.1:188789-190162	paeruginosa	641
1791	GCF_003840105.1_ASM384010v1_genomic.fna.gz	NZ_NSZY01000004.1:199336-201013	paeruginosa	641
1792	GCF_002189505.1_ASM218950v1_genomic.fna.gz	NZ_MWUL01000021.1:241-929	paeruginosa	882
1792	GCF_001450195.1_WH-SGI-V-07374_genomic.fna.gz	NZ_LLNY01000001.1:416362-417110	paeruginosa	389
1792	GCF_001721825.1_ASM172182v1_genomic.fna.gz	NZ_CP012583.1:2933844-2935612	paeruginosa	1971
1792	GCF_001721825.1_ASM172182v1_genomic.fna.gz	NZ_CP012583.1:2944126-2944694	paeruginosa	1971
1792	GCF_000583915.1_ASM58391v1_genomic.fna.gz	NZ_CP006981.1:1529557-1530427	paeruginosa	146
1792	GCF_002001235.1_ASM200123v1_genomic.fna.gz	NZ_MVBX01000001.1:400140-400889	paeruginosa	348
1792	GCF_003204235.1_ASM320423v1_genomic.fna.gz	NZ_QJOX01000062.1:18301-20921	paeruginosa	277
1792	GCF_003975615.1_ASM397561v1_genomic.fna.gz	NZ_RXDZ01000006.1:308038-308305	paeruginosa	926
1793	GCF_900147655.1_439_genomic.fna.gz	NZ_FRUH01000358.1:606-2133	paeruginosa	809
1793	GCF_900147655.1_439_genomic.fna.gz	NZ_FRUH01000323.1:37-245	paeruginosa	809
1793	GCF_900147655.1_439_genomic.fna.gz	NZ_FRUH01000194.1:45-1033	paeruginosa	809
1793	GCF_003969555.1_ASM396955v1_genomic.fna.gz	NZ_RXUE01000007.1:30049-30810	paeruginosa	252
1793	GCF_003969555.1_ASM396955v1_genomic.fna.gz	NZ_RXUE01000007.1:39401-40406	paeruginosa	252
1793	GCF_003969555.1_ASM396955v1_genomic.fna.gz	NZ_RXUE01000074.1:37429-38657	paeruginosa	252
1793	GCF_003969555.1_ASM396955v1_genomic.fna.gz	NZ_RXUE01000074.1:47180-48350	paeruginosa	252
1793	GCF_001449385.1_WH-SGI-V-07072_genomic.fna.gz	NZ_LLLP01000012.1:25567-25896	paeruginosa	1195
1793	GCF_001449385.1_WH-SGI-V-07072_genomic.fna.gz	NZ_LLLP01000015.1:265-533	paeruginosa	1195
1793	GCF_003955025.1_ASM395502v1_genomic.fna.gz	NZ_RWXM01000077.1:1673-3839	paeruginosa	620
1794	GCF_003955025.1_ASM395502v1_genomic.fna.gz	NZ_RWXM01000077.1:13010-14017	paeruginosa	620
1795	GCF_003632155.1_ASM363215v1_genomic.fna.gz	NZ_QZYZ01000014.1:65405-66472	paeruginosa	2427
1795	GCF_003632155.1_ASM363215v1_genomic.fna.gz	NZ_QZYZ01000014.1:75643-76955	paeruginosa	2427
1795	GCF_003632155.1_ASM363215v1_genomic.fna.gz	NZ_QZYZ01000126.1:37900-39008	paeruginosa	2427
1795	GCF_003632155.1_ASM363215v1_genomic.fna.gz	NZ_QZYZ01000126.1:47522-48690	paeruginosa	2427
1795	GCF_001454205.1_WH-SGI-V-07295_genomic.fna.gz	NZ_LLUR01000062.1:107727-108355	paeruginosa	308
1795	GCF_001453735.1_WH-SGI-V-07701_genomic.fna.gz	NZ_LLSV01000001.1:435690-436439	paeruginosa	348
1795	GCF_003841575.1_ASM384157v1_genomic.fna.gz	NZ_NTAK01000020.1:37985-38373	paeruginosa	132
1795	GCF_002330555.1_ASM233055v1_genomic.fna.gz	NZ_NRFV01000035.1:206-895	paeruginosa	439
1795	GCF_002330555.1_ASM233055v1_genomic.fna.gz	NZ_NRFV01000035.1:9415-10402	paeruginosa	439
1796	GCF_002330555.1_ASM233055v1_genomic.fna.gz	NZ_NRFV01000051.1:206-954	paeruginosa	439
1796	GCF_000824205.1_LES_CF_sputum_CF03_contigs_28_a1_genomic.fna.gz	NZ_CCOR01000008.1:244318-245188	paeruginosa	146
1796	GCF_001035955.1_ASM103595v1_genomic.fna.gz	NZ_LEIN01000014.1:112161-113510	paeruginosa	274
1796	GCF_001035955.1_ASM103595v1_genomic.fna.gz	NZ_LEIN01000014.1:122384-124029	paeruginosa	274
1796	GCF_001035955.1_ASM103595v1_genomic.fna.gz	NZ_LEIN01000007.1:382371-383000	paeruginosa	274
1796	GCF_003969395.1_ASM396939v1_genomic.fna.gz	NZ_RXVU01000006.1:146366-146874	paeruginosa	2952
1797	GCF_900637045.1_46837_C02_genomic.fna.gz	NZ_LR134342.1:863732-864372	paeruginosa	1750
1798	GCF_900637045.1_46837_C02_genomic.fna.gz	NZ_LR134342.1:873544-874185	paeruginosa	1750
1799	GCF_003629795.1_ASM362979v1_genomic.fna.gz	NZ_RAEF01000006.1:8895-9399	paeruginosa	274
1800	GCF_003629795.1_ASM362979v1_genomic.fna.gz	NZ_RAEF01000066.1:5018-5767	paeruginosa	274
1801	GCF_003629795.1_ASM362979v1_genomic.fna.gz	NZ_RAEF01000034.1:60-689	paeruginosa	274
